"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_5"	"GO"	"1901707"	"leptomycin B binding "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"ID3_HUMAN"
"Cluster_5"	"GO"	"0072750"	"cellular response to leptomycin B "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"ID3_HUMAN"
"Cluster_5"	"GO"	"0051758"	"homologous chromosome movement towards spindle pole in meiosis I anaphase "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"FMN2_HUMAN"
"Cluster_5"	"GO"	"0008389"	"coumarin 7-hydroxylase activity "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"CP2A6_HUMAN"
"Cluster_5"	"GO"	"2000761"	"positive regulation of N-terminal peptidyl-lysine acetylation "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0022605"	"mammalian oogenesis stage "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"RS6_HUMAN"
"Cluster_5"	"GO"	"0140454"	"protein aggregate center assembly "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"WSB1_HUMAN"
"Cluster_5"	"GO"	"0009132"	"nucleoside diphosphate metabolic process "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"1903126"	"negative regulation of centriole-centriole cohesion "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"NEK2_HUMAN"
"Cluster_5"	"GO"	"0007402"	"ganglion mother cell fate determination "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"NTF4_HUMAN"
"Cluster_5"	"GO"	"0008052"	"sensory organ boundary specification "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"NTF4_HUMAN"
"Cluster_5"	"GO"	"0061193"	"taste bud development "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"NTF4_HUMAN"
"Cluster_5"	"GO"	"0098925"	"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"GCYA1_HUMAN"
"Cluster_5"	"GO"	"0004686"	"elongation factor-2 kinase activity "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"EF2K_HUMAN"
"Cluster_5"	"GO"	"0071454"	"cellular response to anoxia "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"EF2K_HUMAN"
"Cluster_5"	"GO"	"1990637"	"response to prolactin "	"1/80"	"1/17829"	1.25	0.00560883953110102	0.00869348480256148	1	222.8625	"EF2K_HUMAN"
"Cluster_5"	"GO"	"0045893"	"positive regulation of transcription, DNA-templated "	"7/80"	"534/17829"	8.75	2.99512030960794	0.0092265964036253	1	2.92141853932584	"S14L2_HUMAN;HDAC2_HUMAN;KLF6_HUMAN;SOX4_HUMAN;ZBT16_HUMAN;MYBA_HUMAN;ATOH8_HUMAN"
"Cluster_5"	"GO"	"0071276"	"cellular response to cadmium ion "	"2/80"	"32/17829"	2.5	0.179482864995232	0.00960517441172575	1	13.92890625	"MT1A_HUMAN;MT1M_HUMAN"
"Cluster_5"	"GO"	"0042593"	"glucose homeostasis "	"3/80"	"107/17829"	3.75	0.600145829827809	0.012301804666347	1	6.24848130841121	"PDK4_HUMAN;SOX4_HUMAN;RS6_HUMAN"
"Cluster_5"	"GO"	"0001055"	"RNA polymerase II activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"RPB1B_HUMAN"
"Cluster_5"	"GO"	"1990584"	"cardiac Troponin complex "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"TNNC1_HUMAN"
"Cluster_5"	"GO"	"0002086"	"diaphragm contraction "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"TNNC1_HUMAN"
"Cluster_5"	"GO"	"0032972"	"regulation of muscle filament sliding speed "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"TNNC1_HUMAN"
"Cluster_5"	"GO"	"0008431"	"vitamin E binding "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"S14L2_HUMAN"
"Cluster_5"	"GO"	"0004910"	"interleukin-1, type II, blocking receptor activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"IRPL2_HUMAN"
"Cluster_5"	"GO"	"0046226"	"coumarin catabolic process "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"CP2A6_HUMAN"
"Cluster_5"	"GO"	"0004556"	"alpha-amylase activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"AMY2B_HUMAN"
"Cluster_5"	"GO"	"0103025"	"alpha-amylase activity (releasing maltohexaose) "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"AMY2B_HUMAN"
"Cluster_5"	"GO"	"0044301"	"climbing fiber "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"C1QRF_HUMAN"
"Cluster_5"	"GO"	"0005953"	"CAAX-protein geranylgeranyltransferase complex "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"PGTB1_HUMAN"
"Cluster_5"	"GO"	"0004662"	"CAAX-protein geranylgeranyltransferase activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"PGTB1_HUMAN"
"Cluster_5"	"GO"	"0004661"	"protein geranylgeranyltransferase activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"PGTB1_HUMAN"
"Cluster_5"	"GO"	"0032986"	"protein-DNA complex disassembly "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"RL23_HUMAN"
"Cluster_5"	"GO"	"0047017"	"prostaglandin-F synthase activity "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"PXL2B_HUMAN"
"Cluster_5"	"GO"	"0048133"	"male germ-line stem cell asymmetric division "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"ZBT16_HUMAN"
"Cluster_5"	"GO"	"1902859"	"propionyl-CoA catabolic process "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"1902858"	"propionyl-CoA metabolic process "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0033256"	"I-kappaB/NF-kappaB complex "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"IKBA_HUMAN"
"Cluster_5"	"GO"	"0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"IKBA_HUMAN"
"Cluster_5"	"GO"	"0051299"	"centrosome separation "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"NEK2_HUMAN"
"Cluster_5"	"GO"	"0008074"	"guanylate cyclase complex, soluble "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"GCYA1_HUMAN"
"Cluster_5"	"GO"	"0001704"	"formation of primary germ layer "	"1/80"	"2/17829"	1.25	0.011217679062202	0.0130121974974259	1	111.43125	"ATOH8_HUMAN"
"Cluster_5"	"GO"	"0022627"	"cytosolic small ribosomal subunit "	"2/80"	"41/17829"	2.5	0.229962420775142	0.0150755585292907	1	10.8713414634146	"RS6_HUMAN;RS29_HUMAN"
"Cluster_5"	"GO"	"0008344"	"adult locomotory behavior "	"2/80"	"43/17829"	2.5	0.241180099837344	0.0164357839218974	1	10.3656976744186	"HXB8_HUMAN;NTF4_HUMAN"
"Cluster_5"	"GO"	"0001222"	"transcription corepressor binding "	"2/80"	"44/17829"	2.5	0.246788939368445	0.0171348759080957	1	10.1301136363636	"PER1_HUMAN;ZBT16_HUMAN"
"Cluster_5"	"GO"	"0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling "	"2/80"	"44/17829"	2.5	0.246788939368445	0.0171348759080957	1	10.1301136363636	"PER1_HUMAN;MABP1_HUMAN"
"Cluster_5"	"GO"	"0007162"	"negative regulation of cell adhesion "	"2/80"	"44/17829"	2.5	0.246788939368445	0.0171348759080957	1	10.1301136363636	"CAD13_HUMAN;DUS1_HUMAN"
"Cluster_5"	"GO"	"0042304"	"regulation of fatty acid biosynthetic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"PDK4_HUMAN"
"Cluster_5"	"GO"	"0046320"	"regulation of fatty acid oxidation "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"PDK4_HUMAN"
"Cluster_5"	"GO"	"0031014"	"troponin T binding "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"TNNC1_HUMAN"
"Cluster_5"	"GO"	"0061198"	"fungiform papilla formation "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"0035864"	"response to potassium ion "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"ATS13_HUMAN"
"Cluster_5"	"GO"	"1905337"	"positive regulation of aggrephagy "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"HSPB8_HUMAN"
"Cluster_5"	"GO"	"0055100"	"adiponectin binding "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"CAD13_HUMAN"
"Cluster_5"	"GO"	"0051668"	"localization within membrane "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"CAD13_HUMAN"
"Cluster_5"	"GO"	"0055096"	"low-density lipoprotein particle mediated signaling "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"CAD13_HUMAN"
"Cluster_5"	"GO"	"0070649"	"formin-nucleated actin cable assembly "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"FMN2_HUMAN"
"Cluster_5"	"GO"	"0070105"	"positive regulation of interleukin-6-mediated signaling pathway "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"C1QT4_HUMAN"
"Cluster_5"	"GO"	"0009804"	"coumarin metabolic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"CP2A6_HUMAN"
"Cluster_5"	"GO"	"0099152"	"regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"GRASP_HUMAN"
"Cluster_5"	"GO"	"1904768"	"all-trans-retinol binding "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"CP2W1_HUMAN"
"Cluster_5"	"GO"	"0009383"	"rRNA (cytosine-C5-)-methyltransferase activity "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"NSUN5_HUMAN"
"Cluster_5"	"GO"	"1903450"	"regulation of G1 to G0 transition "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"RL23_HUMAN"
"Cluster_5"	"GO"	"0070236"	"negative regulation of activation-induced cell death of T cells "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"T22D3_HUMAN"
"Cluster_5"	"GO"	"0046356"	"acetyl-CoA catabolic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0044580"	"butyryl-CoA catabolic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0015938"	"coenzyme A catabolic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"1901289"	"succinyl-CoA catabolic process "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0051447"	"negative regulation of meiotic cell cycle "	"1/80"	"3/17829"	1.25	0.016826518593303	0.0173123295200926	1	74.2875	"DUS1_HUMAN"
"Cluster_5"	"GO"	"0020037"	"heme binding "	"3/80"	"123/17829"	3.75	0.689887262325425	0.0176597869225355	1	5.43567073170732	"CP2A6_HUMAN;CP2W1_HUMAN;GCYA1_HUMAN"
"Cluster_5"	"GO"	"0045786"	"negative regulation of cell cycle "	"2/80"	"45/17829"	2.5	0.252397778899546	0.017846460478252	1	9.905	"TSYL2_HUMAN;RHOB_HUMAN"
"Cluster_5"	"GO"	"0070888"	"E-box binding "	"2/80"	"46/17829"	2.5	0.258006618430647	0.0185704184054792	1	9.68967391304348	"PER1_HUMAN;ATOH8_HUMAN"
"Cluster_5"	"GO"	"0043966"	"histone H3 acetylation "	"2/80"	"47/17829"	2.5	0.263615457961748	0.0193066312416719	1	9.48351063829787	"PER1_HUMAN;ST65G_HUMAN"
"Cluster_5"	"GO"	"0045892"	"negative regulation of transcription, DNA-templated "	"6/80"	"484/17829"	7.5	2.71467833305289	0.0199909401847982	1	2.76275826446281	"PER1_HUMAN;RASD1_HUMAN;HDAC2_HUMAN;ID3_HUMAN;ZBT16_HUMAN;ATOH8_HUMAN"
"Cluster_5"	"GO"	"0050890"	"cognition "	"2/80"	"48/17829"	2.5	0.269224297492849	0.0200549813131231	1	9.2859375	"NSUN5_HUMAN;TF2AY_HUMAN"
"Cluster_5"	"GO"	"0007417"	"central nervous system development "	"3/80"	"133/17829"	3.75	0.745975657636435	0.0215721211124727	1	5.02697368421053	"IRPL2_HUMAN;ID3_HUMAN;ZBT16_HUMAN"
"Cluster_5"	"GO"	"0042733"	"embryonic digit morphogenesis "	"2/80"	"50/17829"	2.5	0.280441976555051	0.0215876263128246	1	8.9145	"HDAC2_HUMAN;ZBT16_HUMAN"
"Cluster_5"	"GO"	"0097167"	"circadian regulation of translation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"PER1_HUMAN"
"Cluster_5"	"GO"	"0010510"	"regulation of acetyl-CoA biosynthetic process from pyruvate "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"PDK4_HUMAN"
"Cluster_5"	"GO"	"0010565"	"regulation of cellular ketone metabolic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"PDK4_HUMAN"
"Cluster_5"	"GO"	"0060789"	"hair follicle placode formation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"2000757"	"negative regulation of peptidyl-lysine acetylation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"0046314"	"phosphocreatine biosynthetic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"KCRB_HUMAN"
"Cluster_5"	"GO"	"0051295"	"establishment of meiotic spindle localization "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"FMN2_HUMAN"
"Cluster_5"	"GO"	"0040038"	"polar body extrusion after meiotic divisions "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"FMN2_HUMAN"
"Cluster_5"	"GO"	"0070741"	"response to interleukin-6 "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"CH3L1_HUMAN"
"Cluster_5"	"GO"	"0046222"	"aflatoxin metabolic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"CP2W1_HUMAN"
"Cluster_5"	"GO"	"0034653"	"retinoic acid catabolic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"CP2W1_HUMAN"
"Cluster_5"	"GO"	"0035910"	"ascending aorta morphogenesis "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0021782"	"glial cell development "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0002328"	"pro-B cell differentiation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0002309"	"T cell proliferation involved in immune response "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"RS6_HUMAN"
"Cluster_5"	"GO"	"0070180"	"large ribosomal subunit rRNA binding "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"RL23_HUMAN"
"Cluster_5"	"GO"	"0072717"	"cellular response to actinomycin D "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"RL23_HUMAN"
"Cluster_5"	"GO"	"0006610"	"ribosomal protein import into nucleus "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"RL23_HUMAN"
"Cluster_5"	"GO"	"0051138"	"positive regulation of NK T cell differentiation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"ZBT16_HUMAN"
"Cluster_5"	"GO"	"1900425"	"negative regulation of defense response to bacterium "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"MABP1_HUMAN"
"Cluster_5"	"GO"	"0010945"	"CoA pyrophosphatase activity "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"2001294"	"malonyl-CoA catabolic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0036114"	"medium-chain fatty-acyl-CoA catabolic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"1990511"	"piRNA biosynthetic process "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"MYBA_HUMAN"
"Cluster_5"	"GO"	"0042490"	"mechanoreceptor differentiation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"NTF4_HUMAN"
"Cluster_5"	"GO"	"0051450"	"myoblast proliferation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"ATOH8_HUMAN"
"Cluster_5"	"GO"	"0031952"	"regulation of protein autophosphorylation "	"1/80"	"4/17829"	1.25	0.0224353581244041	0.0215939598037586	1	55.715625	"EF2K_HUMAN"
"Cluster_5"	"GO"	"0005654"	"nucleoplasm "	"24/80"	"3579/17829"	30	20.0740366818105	0.0236932361802868	1	1.49446772841576	"PER1_HUMAN;TSYL2_HUMAN;S14L2_HUMAN;HDAC2_HUMAN;FKBP5_HUMAN;HIF3A_HUMAN;HSPB8_HUMAN;ID3_HUMAN;KLF6_HUMAN;NSUN5_HUMAN;NPIB6_HUMAN;SOX4_HUMAN;RS6_HUMAN;ST65G_HUMAN;RL23_HUMAN;RS29_HUMAN;UBP2_HUMAN;MABP1_HUMAN;CCD13_HUMAN;HXB8_HUMAN;IKBA_HUMAN;MYBA_HUMAN;NEK2_HUMAN;ATOH8_HUMAN"
"Cluster_5"	"GO"	"0007266"	"Rho protein signal transduction "	"2/80"	"53/17829"	2.5	0.297268495148354	0.0239747252798618	1	8.40990566037736	"CAD13_HUMAN;RHOB_HUMAN"
"Cluster_5"	"GO"	"0048471"	"perinuclear region of cytoplasm "	"7/80"	"655/17829"	8.75	3.67378989287116	0.0251797383877457	1	2.38173664122137	"RASD1_HUMAN;FMN2_HUMAN;GRASP_HUMAN;CH3L1_HUMAN;RS6_HUMAN;UBP2_HUMAN;CIDEB_HUMAN"
"Cluster_5"	"GO"	"0051216"	"cartilage development "	"2/80"	"55/17829"	2.5	0.308486174210556	0.0256235504286033	1	8.10409090909091	"CH3L1_HUMAN;ZBT16_HUMAN"
"Cluster_5"	"GO"	"0010595"	"positive regulation of endothelial cell migration "	"2/80"	"55/17829"	2.5	0.308486174210556	0.0256235504286033	1	8.10409090909091	"RHOB_HUMAN;ATOH8_HUMAN"
"Cluster_5"	"GO"	"2000323"	"negative regulation of glucocorticoid receptor signaling pathway "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"PER1_HUMAN"
"Cluster_5"	"GO"	"0042634"	"regulation of hair cycle "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"PER1_HUMAN"
"Cluster_5"	"GO"	"0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"PDK4_HUMAN"
"Cluster_5"	"GO"	"0031013"	"troponin I binding "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"TNNC1_HUMAN"
"Cluster_5"	"GO"	"0031000"	"response to caffeine "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"0004111"	"creatine kinase activity "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"KCRB_HUMAN"
"Cluster_5"	"GO"	"0060426"	"lung vasculature development "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"ERRFI_HUMAN"
"Cluster_5"	"GO"	"0061469"	"regulation of type B pancreatic cell proliferation "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"ERRFI_HUMAN"
"Cluster_5"	"GO"	"0005503"	"all-trans retinal binding "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"CP2W1_HUMAN"
"Cluster_5"	"GO"	"0003289"	"atrial septum primum morphogenesis "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0003211"	"cardiac ventricle formation "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0043516"	"regulation of DNA damage response, signal transduction by p53 class mediator "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"SOX4_HUMAN"
"Cluster_5"	"GO"	"0005672"	"transcription factor TFIIA complex "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"TF2AY_HUMAN"
"Cluster_5"	"GO"	"0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"RS29_HUMAN"
"Cluster_5"	"GO"	"0003986"	"acetyl-CoA hydrolase activity "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"NUDT7_HUMAN"
"Cluster_5"	"GO"	"0045263"	"proton-transporting ATP synthase complex, coupling factor F(o) "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"AT5G2_HUMAN"
"Cluster_5"	"GO"	"0046602"	"regulation of mitotic centrosome separation "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"NEK2_HUMAN"
"Cluster_5"	"GO"	"0005163"	"nerve growth factor receptor binding "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"NTF4_HUMAN"
"Cluster_5"	"GO"	"0010750"	"positive regulation of nitric oxide mediated signal transduction "	"1/80"	"5/17829"	1.25	0.0280441976555051	0.0258571669505832	1	44.5725	"GCYA1_HUMAN"
"Cluster_5"	"GO"	"0031072"	"heat shock protein binding "	"2/80"	"56/17829"	2.5	0.314095013741657	0.026464853627862	1	7.959375	"HDAC2_HUMAN;FKBP5_HUMAN"
"Cluster_5"	"GO"	"0070301"	"cellular response to hydrogen peroxide "	"2/80"	"58/17829"	2.5	0.325312692803859	0.0281806867836758	1	7.68491379310345	"HDAC2_HUMAN;RHOB_HUMAN"
"Cluster_5"	"GO"	"0009649"	"entrainment of circadian clock "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"PER1_HUMAN"
"Cluster_5"	"GO"	"0000182"	"rDNA binding "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"TSYL2_HUMAN"
"Cluster_5"	"GO"	"0045540"	"regulation of cholesterol biosynthetic process "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"S14L2_HUMAN"
"Cluster_5"	"GO"	"0061000"	"negative regulation of dendritic spine development "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"0045347"	"negative regulation of MHC class II biosynthetic process "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"HDAC2_HUMAN"
"Cluster_5"	"GO"	"1903243"	"negative regulation of cardiac muscle hypertrophy in response to stress "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"ERRFI_HUMAN"
"Cluster_5"	"GO"	"0006032"	"chitin catabolic process "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"CH3L1_HUMAN"
"Cluster_5"	"GO"	"0019800"	"peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"PGS2_HUMAN"
"Cluster_5"	"GO"	"0018344"	"protein geranylgeranylation "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"PGTB1_HUMAN"
"Cluster_5"	"GO"	"0018342"	"protein prenylation "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"PGTB1_HUMAN"
"Cluster_5"	"GO"	"0070475"	"rRNA base methylation "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"NSUN5_HUMAN"
"Cluster_5"	"GO"	"0001841"	"neural tube formation "	"1/80"	"6/17829"	1.25	0.0336530371866061	0.030102029233058	1	37.14375	"SOX4_HUMAN"
