"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_5"	"GO"	"1905913"	"negative regulation of calcium ion export across plasma membrane "	"2/342"	"4/17829"	0.584795321637427	0.0224353581244041	0.00480160329081373	1	26.0657894736842	"CALM3_HUMAN;1433E_HUMAN"
"Cluster_5"	"GO"	"0034191"	"apolipoprotein A-I receptor binding "	"2/342"	"4/17829"	0.584795321637427	0.0224353581244041	0.00480160329081373	1	26.0657894736842	"NR1H2_HUMAN;CDC42_HUMAN"
"Cluster_5"	"GO"	"0016460"	"myosin II complex "	"2/342"	"4/17829"	0.584795321637427	0.0224353581244041	0.00480160329081373	1	26.0657894736842	"ML12B_HUMAN;MYH9_HUMAN"
"Cluster_5"	"GO"	"0005604"	"basement membrane "	"6/342"	"80/17829"	1.75438596491228	0.448707162488081	0.0050331111722206	1	3.90986842105263	"PGBM_HUMAN;TIMP3_HUMAN;LAMC3_HUMAN;NPNT_HUMAN;SPRC_HUMAN;CO4A3_HUMAN"
"Cluster_5"	"GO"	"0000398"	"mRNA splicing, via spliceosome "	"9/342"	"168/17829"	2.63157894736842	0.94228504122497	0.00552375568988061	1	2.79276315789474	"RBMX2_HUMAN;ROA1_HUMAN;RU1C_HUMAN;SRSF5_HUMAN;HNRPK_HUMAN;HNRH3_HUMAN;ROA2_HUMAN;RUXG_HUMAN;DDX5_HUMAN"
"Cluster_5"	"GO"	"0042026"	"protein refolding "	"3/342"	"17/17829"	0.87719298245614	0.0953502720287173	0.0055469198864106	1	9.19969040247678	"HS71A_HUMAN;B2MG_HUMAN;HSP7C_HUMAN"
"Cluster_5"	"GO"	"0005518"	"collagen binding "	"5/342"	"57/17829"	1.46198830409357	0.319703853272758	0.00557374807835023	1	4.57294552169898	"PCOC2_HUMAN;ITA3_HUMAN;PGS2_HUMAN;SPRC_HUMAN;LYOX_HUMAN"
"Cluster_5"	"GO"	"0031012"	"extracellular matrix "	"11/342"	"234/17829"	3.21637426900585	1.31246845027764	0.00578338479455051	1	2.45062977957715	"TIMP2_HUMAN;TIMP3_HUMAN;LRC17_HUMAN;LAMC3_HUMAN;FGF1_HUMAN;MUC5B_HUMAN;LYOX_HUMAN;TGBR3_HUMAN;NDNF_HUMAN;CO4A3_HUMAN;CCN2_HUMAN"
"Cluster_5"	"GO"	"0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"RS26_HUMAN;RS28_HUMAN"
"Cluster_5"	"GO"	"0043323"	"positive regulation of natural killer cell degranulation "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"HLAF_HUMAN;NKG2C_HUMAN"
"Cluster_5"	"GO"	"0055131"	"C3HC4-type RING finger domain binding "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"HS71A_HUMAN;HSP7C_HUMAN"
"Cluster_5"	"GO"	"0140545"	"protein disaggregase activity "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"HS71A_HUMAN;HSP7C_HUMAN"
"Cluster_5"	"GO"	"0097100"	"supercoiled DNA binding "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"HMGB1_HUMAN;RS3_HUMAN"
"Cluster_5"	"GO"	"0007530"	"sex determination "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"WT1_HUMAN;TCF21_HUMAN"
"Cluster_5"	"GO"	"0097340"	"inhibition of cysteine-type endopeptidase activity "	"2/342"	"5/17829"	0.584795321637427	0.0280441976555051	0.00664092756316924	1	20.8526315789474	"XIAP_HUMAN;ICAL_HUMAN"
"Cluster_5"	"GO"	"0009725"	"response to hormone "	"4/342"	"38/17829"	1.16959064327485	0.213135902181839	0.00721556480215616	1	5.48753462603878	"TIMP2_HUMAN;TIMP3_HUMAN;NQO1_HUMAN;RERG_HUMAN"
"Cluster_5"	"GO"	"0015631"	"tubulin binding "	"5/342"	"61/17829"	1.46198830409357	0.342139211397162	0.0072550997631916	1	4.27308024158758	"RS3_HUMAN;TPPP3_HUMAN;TBCA_HUMAN;BIRC5_HUMAN;EMAL1_HUMAN"
"Cluster_5"	"GO"	"0048260"	"positive regulation of receptor-mediated endocytosis "	"3/342"	"19/17829"	0.87719298245614	0.106567951090919	0.00729320928375726	1	8.23130193905817	"RAB21_HUMAN;HNRPK_HUMAN;B2MG_HUMAN"
"Cluster_5"	"GO"	"0015935"	"small ribosomal subunit "	"3/342"	"19/17829"	0.87719298245614	0.106567951090919	0.00729320928375726	1	8.23130193905817	"RS26_HUMAN;RS28_HUMAN;RS27A_HUMAN"
"Cluster_5"	"GO"	"0048514"	"blood vessel morphogenesis "	"3/342"	"19/17829"	0.87719298245614	0.106567951090919	0.00729320928375726	1	8.23130193905817	"COT2_HUMAN;LYOX_HUMAN;ID1_HUMAN"
"Cluster_5"	"GO"	"0005520"	"insulin-like growth factor binding "	"3/342"	"19/17829"	0.87719298245614	0.106567951090919	0.00729320928375726	1	8.23130193905817	"CRIM1_HUMAN;HTRA1_HUMAN;CCN2_HUMAN"
"Cluster_5"	"GO"	"0005681"	"spliceosomal complex "	"6/342"	"88/17829"	1.75438596491228	0.493577878736889	0.00772088045731178	1	3.55442583732057	"ROA1_HUMAN;HNRH3_HUMAN;ROA2_HUMAN;RUXG_HUMAN;HSP7C_HUMAN;CIRBP_HUMAN"
"Cluster_5"	"GO"	"0097110"	"scaffold protein binding "	"5/342"	"63/17829"	1.46198830409357	0.353356890459364	0.00821587483076112	1	4.13742690058479	"K1C18_HUMAN;PLCG2_HUMAN;VIME_HUMAN;K2C8_HUMAN;1433E_HUMAN"
"Cluster_5"	"GO"	"0042605"	"peptide antigen binding "	"3/342"	"20/17829"	0.87719298245614	0.11217679062202	0.00827466434895808	1	7.81973684210526	"HLAF_HUMAN;HLAE_HUMAN;HLAC_HUMAN"
"Cluster_5"	"GO"	"0140416"	"transcription regulator inhibitor activity "	"3/342"	"20/17829"	0.87719298245614	0.11217679062202	0.00827466434895808	1	7.81973684210526	"ID4_HUMAN;ID2_HUMAN;ID1_HUMAN"
"Cluster_5"	"GO"	"0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity "	"3/342"	"20/17829"	0.87719298245614	0.11217679062202	0.00827466434895808	1	7.81973684210526	"HHEX_HUMAN;COT2_HUMAN;CDN1C_HUMAN"
"Cluster_5"	"GO"	"0030881"	"beta-2-microglobulin binding "	"2/342"	"6/17829"	0.584795321637427	0.0336530371866061	0.0087476222811303	1	17.3771929824561	"HLAF_HUMAN;HLAE_HUMAN"
"Cluster_5"	"GO"	"0051293"	"establishment of spindle localization "	"2/342"	"6/17829"	0.584795321637427	0.0336530371866061	0.0087476222811303	1	17.3771929824561	"COF1_HUMAN;DYHC1_HUMAN"
"Cluster_5"	"GO"	"0019800"	"peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan "	"2/342"	"6/17829"	0.584795321637427	0.0336530371866061	0.0087476222811303	1	17.3771929824561	"PGS2_HUMAN;NDNF_HUMAN"
"Cluster_5"	"GO"	"1902231"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage "	"2/342"	"6/17829"	0.584795321637427	0.0336530371866061	0.0087476222811303	1	17.3771929824561	"RS3_HUMAN;NACC2_HUMAN"
"Cluster_5"	"GO"	"0005654"	"nucleoplasm "	"87/342"	"3579/17829"	25.4385964912281	20.0740366818105	0.00894638409429724	1	1.26723871707769	"PEA15_HUMAN;PCNP_HUMAN;NPIB3_HUMAN;ROA1_HUMAN;RS26_HUMAN;SH3L2_HUMAN;RU1C_HUMAN;SRSF5_HUMAN;RS12_HUMAN;RSSA_HUMAN;MCR_HUMAN;HS71A_HUMAN;5HT2B_HUMAN;MO4L1_HUMAN;H2B1L_HUMAN;ERF_HUMAN;HMGB1_HUMAN;ID4_HUMAN;HNRPK_HUMAN;KPCI_HUMAN;H2B1H_HUMAN;NCOR1_HUMAN;ID2_HUMAN;GZF1_HUMAN;CHD7_HUMAN;DUX4_HUMAN;HMGN1_HUMAN;COT2_HUMAN;FCF1_HUMAN;FGF1_HUMAN;NUPR1_HUMAN;HNRH3_HUMAN;HIG1A_HUMAN;PAPOA_HUMAN;KAT7_HUMAN;DNJB6_HUMAN;H2B1J_HUMAN;NR1H2_HUMAN;RM52_HUMAN;PP4R2_HUMAN;NPIB6_HUMAN;OAT_HUMAN;RPAB5_HUMAN;SKAP2_HUMAN;SAFB1_HUMAN;ROA0_HUMAN;ROA2_HUMAN;RS2_HUMAN;TCIM_HUMAN;RERG_HUMAN;RS10_HUMAN;STX1B_HUMAN;TGON2_HUMAN;RUXG_HUMAN;RS3_HUMAN;WT1_HUMAN;RS28_HUMAN;RS27A_HUMAN;ZIC3_HUMAN;XIAP_HUMAN;PKNX2_HUMAN;UB2V1_HUMAN;XRCC2_HUMAN;ZC11A_HUMAN;PRR13_HUMAN;UBB_HUMAN;TM250_HUMAN;BIRC5_HUMAN;HSP7C_HUMAN;HXB3_HUMAN;MYO1C_HUMAN;NPM_HUMAN;DDX5_HUMAN;H33_HUMAN;NOC2L_HUMAN;CHD5_HUMAN;K2C8_HUMAN;ID1_HUMAN;CDN2D_HUMAN;E2F6_HUMAN;CBX6_HUMAN;BAF_HUMAN;1433Z_HUMAN;CIRBP_HUMAN;CNBP1_HUMAN;CBP_HUMAN;CD79B_HUMAN"
"Cluster_5"	"GO"	"0090026"	"positive regulation of monocyte chemotaxis "	"3/342"	"21/17829"	0.87719298245614	0.117785630153121	0.00933000412641388	1	7.44736842105263	"HMGB1_HUMAN;AIF1_HUMAN;D131A_HUMAN"
"Cluster_5"	"GO"	"0002223"	"stimulatory C-type lectin receptor signaling pathway "	"3/342"	"21/17829"	0.87719298245614	0.117785630153121	0.00933000412641388	1	7.44736842105263	"NKG2C_HUMAN;PLCG2_HUMAN;CBP_HUMAN"
"Cluster_5"	"GO"	"0015630"	"microtubule cytoskeleton "	"8/342"	"152/17829"	2.33918128654971	0.852543608727354	0.00955167064174636	1	2.74376731301939	"KPCI_HUMAN;MERB1_HUMAN;SEPT7_HUMAN;TBA3E_HUMAN;PKNX2_HUMAN;TM250_HUMAN;TBCA_HUMAN;BIRC5_HUMAN"
"Cluster_5"	"GO"	"0005730"	"nucleolus "	"25/342"	"775/17829"	7.30994152046784	4.34685063660329	0.00976885798361241	1	1.68166383701188	"SRSF5_HUMAN;RL7L_HUMAN;FMN2_HUMAN;GZF1_HUMAN;CHD7_HUMAN;DUX4_HUMAN;K1C18_HUMAN;FCF1_HUMAN;FGF1_HUMAN;RL7A_HUMAN;TCIM_HUMAN;RS10_HUMAN;RL18_HUMAN;RL12_HUMAN;RL7_HUMAN;RS3_HUMAN;NACC2_HUMAN;WT1_HUMAN;RS27A_HUMAN;TBCA_HUMAN;HSP7C_HUMAN;MYO1C_HUMAN;NPM_HUMAN;DDX5_HUMAN;NOC2L_HUMAN"
"Cluster_5"	"GO"	"0034605"	"cellular response to heat "	"4/342"	"42/17829"	1.16959064327485	0.235571260306243	0.00993602338386926	1	4.96491228070175	"HS71A_HUMAN;FGF1_HUMAN;TCIM_HUMAN;1433E_HUMAN"
"Cluster_5"	"GO"	"0001916"	"positive regulation of T cell mediated cytotoxicity "	"3/342"	"22/17829"	0.87719298245614	0.123394469684222	0.0104603042654209	1	7.10885167464115	"HLAF_HUMAN;HLAE_HUMAN;B2MG_HUMAN"
"Cluster_5"	"GO"	"0021762"	"substantia nigra development "	"4/342"	"43/17829"	1.16959064327485	0.241180099837344	0.0107066749620424	1	4.84944920440636	"CALM3_HUMAN;ATP5J_HUMAN;CDC42_HUMAN;1433E_HUMAN"
"Cluster_5"	"GO"	"0002729"	"positive regulation of natural killer cell cytokine production "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"HLAF_HUMAN;HLAE_HUMAN"
"Cluster_5"	"GO"	"0098684"	"photoreceptor ribbon synapse "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"CTBP2_HUMAN;HSP7C_HUMAN"
"Cluster_5"	"GO"	"0032036"	"myosin heavy chain binding "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"MYL9_HUMAN;ML12B_HUMAN"
"Cluster_5"	"GO"	"0005114"	"type II transforming growth factor beta receptor binding "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"TGR3L_HUMAN;TGBR3_HUMAN"
"Cluster_5"	"GO"	"0019941"	"modification-dependent protein catabolic process "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"RS27A_HUMAN;UBB_HUMAN"
"Cluster_5"	"GO"	"0051683"	"establishment of Golgi localization "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"CDC42_HUMAN;1433Z_HUMAN"
"Cluster_5"	"GO"	"0043567"	"regulation of insulin-like growth factor receptor signaling pathway "	"2/342"	"7/17829"	0.584795321637427	0.0392618767177071	0.0111113074721171	1	14.8947368421053	"IBP2_HUMAN;IBP4_HUMAN"
"Cluster_5"	"GO"	"0015629"	"actin cytoskeleton "	"10/342"	"223/17829"	2.92397660818713	1.25077121543553	0.0111932783098625	1	2.3377389662497	"IQGA2_HUMAN;COF1_HUMAN;SYNPO_HUMAN;PKNX2_HUMAN;MYH9_HUMAN;TPM3_HUMAN;MYO1C_HUMAN;CLIC5_HUMAN;BORG2_HUMAN;AIF1L_HUMAN"
"Cluster_5"	"GO"	"0042470"	"melanosome "	"6/342"	"97/17829"	1.75438596491228	0.544057434516798	0.0118348151608237	1	3.22463374932176	"ENPL_HUMAN;CALX_HUMAN;NP1L1_HUMAN;HSP7C_HUMAN;1433Z_HUMAN;1433E_HUMAN"
"Cluster_5"	"GO"	"0048471"	"perinuclear region of cytoplasm "	"22/342"	"655/17829"	6.4327485380117	3.67378989287116	0.0119303776230396	1	1.75098433105665	"RAB1B_HUMAN;MAL2_HUMAN;MAP6_HUMAN;HS71A_HUMAN;ENPL_HUMAN;FMN2_HUMAN;ITA3_HUMAN;K1C18_HUMAN;NUPR1_HUMAN;DNJB6_HUMAN;S10A6_HUMAN;PLCG2_HUMAN;VTI1A_HUMAN;PTGDS_HUMAN;ATX10_HUMAN;APOD_HUMAN;HSP7C_HUMAN;EIF3G_HUMAN;IF4E_HUMAN;AIF1_HUMAN;EMAL1_HUMAN;CCN2_HUMAN"
"Cluster_5"	"GO"	"0008285"	"negative regulation of cell population proliferation "	"15/342"	"388/17829"	4.3859649122807	2.17622973806719	0.0124372618324064	1	2.0153960933261	"P52K_HUMAN;TSN32_HUMAN;SSR4_HUMAN;HS71A_HUMAN;CTBP2_HUMAN;DUX4_HUMAN;NUPR1_HUMAN;SKAP2_HUMAN;RERG_HUMAN;NACC2_HUMAN;WT1_HUMAN;NPM_HUMAN;CHD5_HUMAN;CDN2D_HUMAN;CO4A3_HUMAN"
"Cluster_5"	"GO"	"0000123"	"histone acetyltransferase complex "	"3/342"	"24/17829"	0.87719298245614	0.134612148746424	0.0129494011384941	1	6.51644736842105	"MO4L1_HUMAN;KAT7_HUMAN;CBP_HUMAN"
"Cluster_5"	"GO"	"0007520"	"myoblast fusion "	"3/342"	"24/17829"	0.87719298245614	0.134612148746424	0.0129494011384941	1	6.51644736842105	"SYCY1_HUMAN;PKHO1_HUMAN;MYH9_HUMAN"
"Cluster_5"	"GO"	"0032580"	"Golgi cisterna membrane "	"5/342"	"72/17829"	1.46198830409357	0.403836446239273	0.0136373537244781	1	3.6202485380117	"RAB21_HUMAN;GOG8J_HUMAN;GOLI4_HUMAN;GOG6A_HUMAN;FUT5_HUMAN"
"Cluster_5"	"GO"	"0001558"	"regulation of cell growth "	"5/342"	"72/17829"	1.46198830409357	0.403836446239273	0.0136373537244781	1	3.6202485380117	"TICN1_HUMAN;KAT7_HUMAN;PLCE1_HUMAN;CEAM1_HUMAN;IBP4_HUMAN"
"Cluster_5"	"GO"	"0003729"	"mRNA binding "	"9/342"	"196/17829"	2.63157894736842	1.0993325480958	0.013718076124815	1	2.3937969924812	"RS26_HUMAN;RU1C_HUMAN;SRSF5_HUMAN;HNRPK_HUMAN;ROA0_HUMAN;RS2_HUMAN;RL7_HUMAN;RS3_HUMAN;ZC11A_HUMAN"
"Cluster_5"	"GO"	"0030021"	"extracellular matrix structural constituent conferring compression resistance "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"PGBM_HUMAN;PGS2_HUMAN"
"Cluster_5"	"GO"	"0043220"	"Schmidt-Lanterman incisure "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"PALS1_HUMAN;KPCI_HUMAN"
"Cluster_5"	"GO"	"2000643"	"positive regulation of early endosome to late endosome transport "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"RAB21_HUMAN;RADI_HUMAN"
"Cluster_5"	"GO"	"0051045"	"negative regulation of membrane protein ectodomain proteolysis "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"TIMP2_HUMAN;TIMP3_HUMAN"
"Cluster_5"	"GO"	"0002474"	"antigen processing and presentation of peptide antigen via MHC class I "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"HLAF_HUMAN;HLAE_HUMAN"
"Cluster_5"	"GO"	"0150078"	"positive regulation of neuroinflammatory response "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"NUPR1_HUMAN;PLCG2_HUMAN"
"Cluster_5"	"GO"	"0043279"	"response to alkaloid "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"NQO1_HUMAN;QCR1_HUMAN"
"Cluster_5"	"GO"	"0005024"	"transforming growth factor beta-activated receptor activity "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"TGR3L_HUMAN;TGBR3_HUMAN"
"Cluster_5"	"GO"	"0060539"	"diaphragm development "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"WT1_HUMAN;TCF21_HUMAN"
"Cluster_5"	"GO"	"0031995"	"insulin-like growth factor II binding "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"IBP2_HUMAN;IBP4_HUMAN"
"Cluster_5"	"GO"	"0086013"	"membrane repolarization during cardiac muscle cell action potential "	"2/342"	"8/17829"	0.584795321637427	0.0448707162488081	0.0137218922643055	1	13.0328947368421	"1433E_HUMAN;AT1B1_HUMAN"
"Cluster_5"	"GO"	"0042104"	"positive regulation of activated T cell proliferation "	"3/342"	"26/17829"	0.87719298245614	0.145829827808626	0.0157478950120119	1	6.01518218623482	"HMGB1_HUMAN;RS3_HUMAN;IBP2_HUMAN"
"Cluster_5"	"GO"	"0051959"	"dynein light intermediate chain binding "	"3/342"	"26/17829"	0.87719298245614	0.145829827808626	0.0157478950120119	1	6.01518218623482	"HOOK1_HUMAN;DYH5_HUMAN;DYHC1_HUMAN"
"Cluster_5"	"GO"	"0030154"	"cell differentiation "	"19/342"	"555/17829"	5.55555555555556	3.11290593976106	0.0160701259648762	1	1.78468468468468	"PGBM_HUMAN;ERF_HUMAN;ID4_HUMAN;HHEX_HUMAN;MORN2_HUMAN;ID2_HUMAN;COT2_HUMAN;FX4L5_HUMAN;FGF1_HUMAN;NR1H2_HUMAN;PPDPF_HUMAN;NT2NA_HUMAN;SEPT7_HUMAN;ZIC3_HUMAN;UB2V1_HUMAN;BCL7B_HUMAN;ID1_HUMAN;ARF6_HUMAN;CCN2_HUMAN"
"Cluster_5"	"GO"	"0045953"	"negative regulation of natural killer cell mediated cytotoxicity "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"HLAF_HUMAN;HLAE_HUMAN"
"Cluster_5"	"GO"	"0046703"	"natural killer cell lectin-like receptor binding "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"HLAE_HUMAN;ULBP1_HUMAN"
"Cluster_5"	"GO"	"0032330"	"regulation of chondrocyte differentiation "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"MAF_HUMAN;CCN2_HUMAN"
"Cluster_5"	"GO"	"0099523"	"presynaptic cytosol "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"CTBP2_HUMAN;HSP7C_HUMAN"
"Cluster_5"	"GO"	"0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"CDN1C_HUMAN;CDN2D_HUMAN"
"Cluster_5"	"GO"	"0004629"	"phospholipase C activity "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"PLCE1_HUMAN;PLCG2_HUMAN"
"Cluster_5"	"GO"	"0070181"	"small ribosomal subunit rRNA binding "	"2/342"	"9/17829"	0.584795321637427	0.0504795557799091	0.0165695678205073	1	11.5847953216374	"RS3_HUMAN;CIRBP_HUMAN"
"Cluster_5"	"GO"	"0046034"	"ATP metabolic process "	"3/342"	"27/17829"	0.87719298245614	0.151438667339727	0.0172644871265602	1	5.79239766081871	"HS71A_HUMAN;HSP7C_HUMAN;AT1B1_HUMAN"
"Cluster_5"	"GO"	"0042273"	"ribosomal large subunit biogenesis "	"3/342"	"27/17829"	0.87719298245614	0.151438667339727	0.0172644871265602	1	5.79239766081871	"RL7_HUMAN;NPM_HUMAN;NOC2L_HUMAN"
"Cluster_5"	"GO"	"0006911"	"phagocytosis, engulfment "	"3/342"	"27/17829"	0.87719298245614	0.151438667339727	0.0172644871265602	1	5.79239766081871	"MYH9_HUMAN;CDC42_HUMAN;AIF1_HUMAN"
"Cluster_5"	"GO"	"0006986"	"response to unfolded protein "	"4/342"	"51/17829"	1.16959064327485	0.286050816086152	0.0182735679410371	1	4.08875128998968	"HS71A_HUMAN;UBXN4_HUMAN;HSP7C_HUMAN;CH10_HUMAN"
"Cluster_5"	"GO"	"0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process "	"4/342"	"51/17829"	1.16959064327485	0.286050816086152	0.0182735679410371	1	4.08875128998968	"DNJB6_HUMAN;XIAP_HUMAN;BIRC5_HUMAN;CDN2D_HUMAN"
"Cluster_5"	"GO"	"0071013"	"catalytic step 2 spliceosome "	"5/342"	"79/17829"	1.46198830409357	0.44309832295698	0.0192276068752257	1	3.29946702198534	"ROA1_HUMAN;HNRPK_HUMAN;ROA2_HUMAN;RUXG_HUMAN;DDX5_HUMAN"
"Cluster_5"	"GO"	"0050680"	"negative regulation of epithelial cell proliferation "	"4/342"	"52/17829"	1.16959064327485	0.291659655617253	0.0194025640586499	1	4.01012145748988	"B2MG_HUMAN;CDN1C_HUMAN;NUPR1_HUMAN;TGBR3_HUMAN"
"Cluster_5"	"GO"	"0098505"	"G-rich strand telomeric DNA binding "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"ROA1_HUMAN;ROA2_HUMAN"
"Cluster_5"	"GO"	"0010944"	"negative regulation of transcription by competitive promoter binding "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"DACH1_HUMAN;HHEX_HUMAN"
"Cluster_5"	"GO"	"0090084"	"negative regulation of inclusion body assembly "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"HS71A_HUMAN;DNJB6_HUMAN"
"Cluster_5"	"GO"	"0000137"	"Golgi cis cisterna "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"GOG8J_HUMAN;GOG6A_HUMAN"
"Cluster_5"	"GO"	"0045475"	"locomotor rhythm "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"NCOR1_HUMAN;ID2_HUMAN"
"Cluster_5"	"GO"	"0034975"	"protein folding in endoplasmic reticulum "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"ENPL_HUMAN;CALX_HUMAN"
"Cluster_5"	"GO"	"0016081"	"synaptic vesicle docking "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"CTBP2_HUMAN;STX1B_HUMAN"
"Cluster_5"	"GO"	"1902533"	"positive regulation of intracellular signal transduction "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"FGF1_HUMAN;UB2V1_HUMAN"
"Cluster_5"	"GO"	"0043534"	"blood vessel endothelial cell migration "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"MYH9_HUMAN;ID1_HUMAN"
"Cluster_5"	"GO"	"0031996"	"thioesterase binding "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"CDC42_HUMAN;ARF6_HUMAN"
"Cluster_5"	"GO"	"0031994"	"insulin-like growth factor I binding "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"IBP2_HUMAN;IBP4_HUMAN"
"Cluster_5"	"GO"	"1901653"	"cellular response to peptide "	"2/342"	"10/17829"	0.584795321637427	0.0560883953110102	0.0196448004328653	1	10.4263157894737	"KLF2_HUMAN;ID1_HUMAN"
"Cluster_5"	"GO"	"0031966"	"mitochondrial membrane "	"6/342"	"111/17829"	1.75438596491228	0.622581187952213	0.0209729198595523	1	2.81792318634424	"GPAT2_HUMAN;IFI27_HUMAN;COX6C_HUMAN;CALM3_HUMAN;COX8A_HUMAN;NDUA1_HUMAN"
"Cluster_5"	"GO"	"0051092"	"positive regulation of NF-kappaB transcription factor activity "	"7/342"	"144/17829"	2.04678362573099	0.807672892478546	0.0216379314010576	1	2.53417397660819	"HS71A_HUMAN;KPCI_HUMAN;PLCG2_HUMAN;RS3_HUMAN;UB2V1_HUMAN;PPIA_HUMAN;NPM_HUMAN"
"Cluster_5"	"GO"	"0097062"	"dendritic spine maintenance "	"2/342"	"11/17829"	0.584795321637427	0.0616972348421112	0.0229383247748678	1	9.47846889952153	"ITA3_HUMAN;SRC8_HUMAN"
"Cluster_5"	"GO"	"0060674"	"placenta blood vessel development "	"2/342"	"11/17829"	0.584795321637427	0.0616972348421112	0.0229383247748678	1	9.47846889952153	"COT2_HUMAN;ITB8_HUMAN"
"Cluster_5"	"GO"	"0097284"	"hepatocyte apoptotic process "	"2/342"	"11/17829"	0.584795321637427	0.0616972348421112	0.0229383247748678	1	9.47846889952153	"K1C18_HUMAN;ARF6_HUMAN"
"Cluster_5"	"GO"	"0031386"	"protein tag "	"2/342"	"11/17829"	0.584795321637427	0.0616972348421112	0.0229383247748678	1	9.47846889952153	"RS27A_HUMAN;UBB_HUMAN"
