"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0033906"	"hyaluronoglucuronidase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"2000368"	"positive regulation of acrosomal vesicle exocytosis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"0043474"	"pigment metabolic process involved in pigmentation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"MFS12_HUMAN"
"Cluster_2"	"GO"	"0019962"	"type I interferon binding "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"INAR1_HUMAN"
"Cluster_2"	"GO"	"0004905"	"type I interferon receptor activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"INAR1_HUMAN"
"Cluster_2"	"GO"	"0102966"	"arachidoyl-CoA:1-dodecanol O-acyltransferase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AWAT2_HUMAN"
"Cluster_2"	"GO"	"0047196"	"long-chain-alcohol O-fatty-acyltransferase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AWAT2_HUMAN"
"Cluster_2"	"GO"	"1903444"	"negative regulation of brown fat cell differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FLCN_HUMAN"
"Cluster_2"	"GO"	"1901856"	"negative regulation of cellular respiration "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FLCN_HUMAN"
"Cluster_2"	"GO"	"1901862"	"negative regulation of muscle tissue development "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FLCN_HUMAN"
"Cluster_2"	"GO"	"0008441"	"3'(2'),5'-bisphosphate nucleotidase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"IMPA3_HUMAN"
"Cluster_2"	"GO"	"0061101"	"neuroendocrine cell differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"BCCIP_HUMAN"
"Cluster_2"	"GO"	"0031779"	"melanocortin receptor binding "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AGRP_HUMAN"
"Cluster_2"	"GO"	"0006363"	"termination of RNA polymerase I transcription "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"CAVN1_HUMAN"
"Cluster_2"	"GO"	"0033043"	"regulation of organelle organization "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"CAMP3_HUMAN"
"Cluster_2"	"GO"	"1902745"	"positive regulation of lamellipodium organization "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"CARL1_HUMAN"
"Cluster_2"	"GO"	"0071914"	"prominosome "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PROM1_HUMAN"
"Cluster_2"	"GO"	"0072139"	"glomerular parietal epithelial cell differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PROM1_HUMAN"
"Cluster_2"	"GO"	"0021893"	"cerebral cortex GABAergic interneuron fate commitment "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"DLX2_HUMAN"
"Cluster_2"	"GO"	"1902871"	"positive regulation of amacrine cell differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"DLX2_HUMAN"
"Cluster_2"	"GO"	"0034212"	"peptide N-acetyltransferase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"EP300_HUMAN"
"Cluster_2"	"GO"	"0043969"	"histone H2B acetylation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"EP300_HUMAN"
"Cluster_2"	"GO"	"0001966"	"thigmotaxis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140199"	"negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"GNAI2_HUMAN"
"Cluster_2"	"GO"	"0046947"	"hydroxylysine biosynthetic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PLOD2_HUMAN"
"Cluster_2"	"GO"	"0022037"	"metencephalon development "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"OTX1_HUMAN"
"Cluster_2"	"GO"	"0002037"	"negative regulation of L-glutamate import across plasma membrane "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PRAF3_HUMAN"
"Cluster_2"	"GO"	"0019867"	"outer membrane "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NCKX1_HUMAN"
"Cluster_2"	"GO"	"0010795"	"regulation of ubiquinone biosynthetic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PPTC7_HUMAN"
"Cluster_2"	"GO"	"0006741"	"NADP biosynthetic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NADK_HUMAN"
"Cluster_2"	"GO"	"0060177"	"regulation of angiotensin metabolic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SUCR1_HUMAN"
"Cluster_2"	"GO"	"0006526"	"arginine biosynthetic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NAGS_HUMAN"
"Cluster_2"	"GO"	"0004819"	"glutamine-tRNA ligase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SYLC_HUMAN"
"Cluster_2"	"GO"	"0004823"	"leucine-tRNA ligase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SYLC_HUMAN"
"Cluster_2"	"GO"	"0006425"	"glutaminyl-tRNA aminoacylation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SYLC_HUMAN"
"Cluster_2"	"GO"	"0006429"	"leucyl-tRNA aminoacylation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SYLC_HUMAN"
"Cluster_2"	"GO"	"0002093"	"auditory receptor cell morphogenesis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SLIK6_HUMAN"
"Cluster_2"	"GO"	"0021562"	"vestibulocochlear nerve development "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"SLIK6_HUMAN"
"Cluster_2"	"GO"	"0005019"	"platelet-derived growth factor beta-receptor activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0071670"	"smooth muscle cell chemotaxis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0012510"	"trans-Golgi network transport vesicle membrane "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NEUG_HUMAN"
"Cluster_2"	"GO"	"0005035"	"death receptor activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0035907"	"dorsal aorta development "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0051799"	"negative regulation of hair follicle development "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0042488"	"positive regulation of odontogenesis of dentin-containing tooth "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0047704"	"bile-salt sulfotransferase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"ST1C3_HUMAN"
"Cluster_2"	"GO"	"0033179"	"proton-transporting V-type ATPase, V0 domain "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"VA0E1_HUMAN"
"Cluster_2"	"GO"	"0006313"	"transposition, DNA-mediated "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"THAP9_HUMAN"
"Cluster_2"	"GO"	"0008113"	"peptide-methionine (S)-S-oxide reductase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0006662"	"glycerol ether metabolic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"WNT8A_HUMAN"
"Cluster_2"	"GO"	"0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"WNT8A_HUMAN"
"Cluster_2"	"GO"	"1904378"	"maintenance of unfolded protein involved in ERAD pathway "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"UBP13_HUMAN"
"Cluster_2"	"GO"	"0097252"	"oligodendrocyte apoptotic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"TNR21_HUMAN"
"Cluster_2"	"GO"	"0031380"	"nuclear RNA-directed RNA polymerase complex "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"ZNFX1_HUMAN"
"Cluster_2"	"GO"	"0031372"	"UBC13-MMS2 complex "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"UBE2N_HUMAN"
"Cluster_2"	"GO"	"0035370"	"UBC13-UEV1A complex "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"UBE2N_HUMAN"
"Cluster_2"	"GO"	"0033182"	"regulation of histone ubiquitination "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"UBE2N_HUMAN"
"Cluster_2"	"GO"	"1903828"	"negative regulation of protein localization "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"T53I2_HUMAN"
"Cluster_2"	"GO"	"0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"INP4B_HUMAN"
"Cluster_2"	"GO"	"0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"INP4B_HUMAN"
"Cluster_2"	"GO"	"0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"INP4B_HUMAN"
"Cluster_2"	"GO"	"0060086"	"circadian temperature homeostasis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NR1D1_HUMAN"
"Cluster_2"	"GO"	"0019303"	"D-ribose catabolic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"RBSK_HUMAN"
"Cluster_2"	"GO"	"0016524"	"latrotoxin receptor activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AGRL1_HUMAN"
"Cluster_2"	"GO"	"0003130"	"BMP signaling pathway involved in heart induction "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0003210"	"cardiac atrium formation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0035051"	"cardiocyte differentiation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0035054"	"embryonic heart tube anterior/posterior pattern specification "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0005006"	"epidermal growth factor-activated receptor activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FBLN3_HUMAN"
"Cluster_2"	"GO"	"0048050"	"post-embryonic eye morphogenesis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FBLN3_HUMAN"
"Cluster_2"	"GO"	"1902367"	"negative regulation of Notch signaling pathway involved in somitogenesis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"NRARP_HUMAN"
"Cluster_2"	"GO"	"0070900"	"mitochondrial tRNA modification "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"MOD5_HUMAN"
"Cluster_2"	"GO"	"0072181"	"mesonephric duct formation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"0034988"	"Fc-gamma receptor I complex binding "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FLNA_HUMAN"
"Cluster_2"	"GO"	"0032231"	"regulation of actin filament bundle assembly "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FLNA_HUMAN"
"Cluster_2"	"GO"	"0021852"	"pyramidal neuron migration to cerebral cortex "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"FOXG1_HUMAN"
"Cluster_2"	"GO"	"1903905"	"positive regulation of establishment of T cell polarity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"DOCK8_HUMAN"
"Cluster_2"	"GO"	"0019145"	"aminobutyraldehyde dehydrogenase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0021801"	"cerebral cortex radial glia-guided migration "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AGRG1_HUMAN"
"Cluster_2"	"GO"	"0008074"	"guanylate cyclase complex, soluble "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"GCYA1_HUMAN"
"Cluster_2"	"GO"	"1903923"	"positive regulation of protein processing in phagocytic vesicle "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"GELS_HUMAN"
"Cluster_2"	"GO"	"0014891"	"striated muscle atrophy "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"GELS_HUMAN"
"Cluster_2"	"GO"	"1904713"	"beta-catenin destruction complex binding "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"AMER1_HUMAN"
"Cluster_2"	"GO"	"0018858"	"benzoate-CoA ligase activity "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"ACS2A_HUMAN"
"Cluster_2"	"GO"	"0036112"	"medium-chain fatty-acyl-CoA metabolic process "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"ACS2A_HUMAN"
"Cluster_2"	"GO"	"2001162"	"positive regulation of histone H3-K79 methylation "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"CTR9_HUMAN"
"Cluster_2"	"GO"	"1903027"	"regulation of opsonization "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"C4BPB_HUMAN"
"Cluster_2"	"GO"	"2000424"	"positive regulation of eosinophil chemotaxis "	"1/288"	"2/17829"	0.347222222222222	0.011217679062202	0.0458039534871194	1	30.953125	"DAPK2_HUMAN"
"Cluster_2"	"GO"	"0000978"	"RNA polymerase II cis-regulatory region sequence-specific DNA binding "	"26/288"	"1124/17829"	9.02777777777778	6.30433563295754	0.048556137894699	1	1.43199510676157	"PITX1_HUMAN;SOX18_HUMAN;MAZ_HUMAN;KLF1_HUMAN;PAX6_HUMAN;DLX2_HUMAN;FOXF2_HUMAN;NR1D2_HUMAN;OTX1_HUMAN;RXRG_HUMAN;SP8_HUMAN;ZN417_HUMAN;ZSC18_HUMAN;ZN580_HUMAN;ZN221_HUMAN;TBX10_HUMAN;ZN549_HUMAN;ZN697_HUMAN;ZFP62_HUMAN;NR1D1_HUMAN;HXA4_HUMAN;HXB4_HUMAN;HXC6_HUMAN;HNF1B_HUMAN;GLIS1_HUMAN;E2F5_HUMAN"
"Cluster_2"	"GO"	"0070577"	"lysine-acetylated histone binding "	"2/288"	"21/17829"	0.694444444444444	0.117785630153121	0.0489485546176242	1	5.89583333333333	"BRD4_HUMAN;BRD9_HUMAN"
"Cluster_2"	"GO"	"0061028"	"establishment of endothelial barrier "	"2/288"	"21/17829"	0.694444444444444	0.117785630153121	0.0489485546176242	1	5.89583333333333	"SOX18_HUMAN;MYADM_HUMAN"
"Cluster_2"	"GO"	"0046597"	"negative regulation of viral entry into host cell "	"2/288"	"21/17829"	0.694444444444444	0.117785630153121	0.0489485546176242	1	5.89583333333333	"IFM3_HUMAN;GELS_HUMAN"
"Cluster_2"	"GO"	"0004879"	"nuclear receptor activity "	"3/288"	"50/17829"	1.04166666666667	0.280441976555051	0.0489917519380551	1	3.714375	"NR1D2_HUMAN;RXRG_HUMAN;NR1D1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"6/288"	"80/17829"	2.08333333333333	0.448707162488081	0.00219834970842861	0.494628684396437	4.64296875	"TCAM1_HUMAN;GNAI2_HUMAN;CALL5_HUMAN;CXCL6_HUMAN;C1R_HUMAN;C4BPB_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04330"	"Notch signaling pathway - Homo sapiens (human)"	"5/288"	"58/17829"	1.73611111111111	0.325312692803859	0.00292203879864784	0.657458729695763	5.33674568965517	"EP300_HUMAN;ATX1L_HUMAN;NOTC3_HUMAN;ADA17_HUMAN;MAML2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"6/288"	"102/17829"	2.08333333333333	0.572101632172303	0.00675302576762872	1	3.64154411764706	"EP300_HUMAN;GNAI2_HUMAN;SCF_HUMAN;CALL5_HUMAN;WNT8A_HUMAN;FZD1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa03020"	"RNA polymerase - Homo sapiens (human)"	"3/288"	"30/17829"	1.04166666666667	0.16826518593303	0.0142809869865161	1	6.190625	"RPA43_HUMAN;RPA1_HUMAN;RPA49_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05165"	"Human papillomavirus infection - Homo sapiens (human)"	"11/288"	"309/17829"	3.81944444444444	1.73313141511021	0.0180615928983323	1	2.20378236245955	"CO6A2_HUMAN;TCAM1_HUMAN;EP300_HUMAN;INAR1_HUMAN;NOTC3_HUMAN;PGFRB_HUMAN;RELN_HUMAN;WNT8A_HUMAN;FZD1_HUMAN;MAML2_HUMAN;VA0E1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04070"	"Phosphatidylinositol signaling system - Homo sapiens (human)"	"5/288"	"101/17829"	1.73611111111111	0.566492792641203	0.0247063518090513	1	3.06466584158416	"PLCD3_HUMAN;CALL5_HUMAN;PK3C3_HUMAN;IMPA3_HUMAN;INP4B_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04924"	"Renin secretion - Homo sapiens (human)"	"4/288"	"72/17829"	1.38888888888889	0.403836446239273	0.0304321277782573	1	3.43923611111111	"GNAI2_HUMAN;GCYA1_HUMAN;PDE3A_HUMAN;CALL5_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00670"	"One carbon pool by folate - Homo sapiens (human)"	"2/288"	"18/17829"	0.694444444444444	0.100959111559818	0.0378869350422551	1	6.87847222222222	"PUR2_HUMAN;METH_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04610"	"Complement and coagulation cascades - Homo sapiens (human)"	"4/288"	"81/17829"	1.38888888888889	0.454316002019182	0.043183790747849	1	3.0570987654321	"DAF_HUMAN;FHR1_HUMAN;C1R_HUMAN;C4BPB_HUMAN"
