"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"KEGG"	"path:hsa04151"	"PI3K-Akt signaling pathway - Homo sapiens (human)"	"13/281"	"334/17829"	4.62633451957295	1.87335240338774	0.00253247287676226	0.678702730972285	2.46954844758881	"1433T_HUMAN;ACM1_HUMAN;CO2A1_HUMAN;CO4A6_HUMAN;IF4B_HUMAN;4EBP1_HUMAN;EREG_HUMAN;ITB5_HUMAN;SCF_HUMAN;PCKGC_HUMAN;2ABB_HUMAN;KS6B2_HUMAN;1433G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00910"	"Nitrogen metabolism - Homo sapiens (human)"	"3/281"	"16/17829"	1.06761565836299	0.0897414324976162	0.00277745073235001	0.744356796269803	11.8965747330961	"CPSM_HUMAN;CAH4_HUMAN;CAH12_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05165"	"Human papillomavirus infection - Homo sapiens (human)"	"12/281"	"309/17829"	4.27046263345196	1.73313141511021	0.00372480386205259	0.998247435030094	2.46401547869951	"CO2A1_HUMAN;CO4A6_HUMAN;4EBP1_HUMAN;EP300_HUMAN;FZD2_HUMAN;ITB5_HUMAN;NOTC3_HUMAN;VATB1_HUMAN;2ABB_HUMAN;KPCI_HUMAN;KS6B2_HUMAN;OASL_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa01522"	"Endocrine resistance - Homo sapiens (human)"	"6/281"	"93/17829"	2.13523131672598	0.521622076392394	0.00394409691141796	1	4.09344506945242	"E2F3_HUMAN;FOS_HUMAN;GPER1_HUMAN;JUN_HUMAN;NOTC3_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04912"	"GnRH signaling pathway - Homo sapiens (human)"	"6/281"	"96/17829"	2.13523131672598	0.538448594985698	0.00456559131322533	1	3.96552491103203	"GLHA_HUMAN;JUN_HUMAN;MMP14_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04750"	"Inflammatory mediator regulation of TRP channels - Homo sapiens (human)"	"6/281"	"101/17829"	2.13523131672598	0.566492792641203	0.00575761876905426	1	3.7692117966245	"KNG1_HUMAN;PLCG2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;TRPA1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05203"	"Viral carcinogenesis - Homo sapiens (human)"	"8/281"	"171/17829"	2.84697508896797	0.959111559818274	0.00602059054653322	1	2.9683461322345	"1433T_HUMAN;DDX3X_HUMAN;EP300_HUMAN;JUN_HUMAN;TNR3_HUMAN;NFKB2_HUMAN;APR_HUMAN;1433G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"6/281"	"102/17829"	2.13523131672598	0.572101632172303	0.00602090317457662	1	3.73225873979485	"EP300_HUMAN;FZD2_HUMAN;SCF_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04720"	"Long-term potentiation - Homo sapiens (human)"	"5/281"	"72/17829"	1.77935943060498	0.403836446239273	0.00623965861653454	1	4.40613879003559	"EP300_HUMAN;GRIA1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05417"	"Lipid and atherosclerosis - Homo sapiens (human)"	"9/281"	"211/17829"	3.20284697508897	1.18346514106231	0.00648362122706432	1	2.70632979710243	"ERN1_HUMAN;FOS_HUMAN;HSP7C_HUMAN;IL12B_HUMAN;JUN_HUMAN;PPARG_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04066"	"HIF-1 signaling pathway - Homo sapiens (human)"	"6/281"	"106/17829"	2.13523131672598	0.594536990296708	0.00716231739512074	1	3.59141878734976	"4EBP1_HUMAN;ENOA_HUMAN;EP300_HUMAN;TNR3_HUMAN;PLCG2_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04971"	"Gastric acid secretion - Homo sapiens (human)"	"5/281"	"77/17829"	1.77935943060498	0.431880643894778	0.00810925637064876	1	4.12002588159172	"S26A7_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;GASR_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04390"	"Hippo signaling pathway - Homo sapiens (human)"	"7/281"	"144/17829"	2.49110320284698	0.807672892478546	0.00821465564437815	1	3.08429715302491	"1433T_HUMAN;KIBRA_HUMAN;FZD2_HUMAN;2ABB_HUMAN;KPCI_HUMAN;BMP2_HUMAN;1433G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05214"	"Glioma - Homo sapiens (human)"	"5/281"	"78/17829"	1.77935943060498	0.437489483425879	0.008525048989918	1	4.06720503695593	"E2F3_HUMAN;PLCG2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05167"	"Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)"	"8/281"	"186/17829"	2.84697508896797	1.04324415278479	0.00957847785141448	1	2.72896337963494	"E2F3_HUMAN;EP300_HUMAN;FOS_HUMAN;JUN_HUMAN;PLCG2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05160"	"Hepatitis C - Homo sapiens (human)"	"7/281"	"150/17829"	2.49110320284698	0.841325929665152	0.0100589535356419	1	2.96092526690391	"1433T_HUMAN;E2F3_HUMAN;IFIT1_HUMAN;CLD11_HUMAN;2ABB_HUMAN;1433G_HUMAN;SOCS3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04012"	"ErbB signaling pathway - Homo sapiens (human)"	"5/281"	"82/17829"	1.77935943060498	0.459924841550283	0.0103358892175067	1	3.86880479125076	"4EBP1_HUMAN;EREG_HUMAN;JUN_HUMAN;PLCG2_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05210"	"Colorectal cancer - Homo sapiens (human)"	"5/281"	"83/17829"	1.77935943060498	0.465533681081384	0.010826687261226	1	3.82219268533208	"EREG_HUMAN;FOS_HUMAN;JUN_HUMAN;APR_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04020"	"Calcium signaling pathway - Homo sapiens (human)"	"9/281"	"239/17829"	3.20284697508897	1.34051264793314	0.0135344820737016	1	2.3892702392829	"ACM1_HUMAN;PDE1A_HUMAN;PLCG2_HUMAN;LT4R2_HUMAN;NAC1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;GASR_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05170"	"Human immunodeficiency virus 1 infection - Homo sapiens (human)"	"8/281"	"200/17829"	2.84697508896797	1.1217679062202	0.0141313663214342	1	2.5379359430605	"AP1S1_HUMAN;FOS_HUMAN;JUN_HUMAN;PLCG2_HUMAN;KS6B2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05134"	"Legionellosis - Homo sapiens (human)"	"4/281"	"58/17829"	1.42348754448399	0.325312692803859	0.0144204813324512	1	4.37575162596638	"CLK1_HUMAN;HSP7C_HUMAN;IL12B_HUMAN;NFKB2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04114"	"Oocyte meiosis - Homo sapiens (human)"	"6/281"	"125/17829"	2.13523131672598	0.701104941387627	0.0147856089397766	1	3.0455231316726	"1433T_HUMAN;PLK1_HUMAN;1433G_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04010"	"MAPK signaling pathway - Homo sapiens (human)"	"10/281"	"288/17829"	3.55871886120996	1.61534578495709	0.0157256971845097	1	2.20306939501779	"DUS3_HUMAN;DUS7_HUMAN;EREG_HUMAN;FOS_HUMAN;HSP7C_HUMAN;HSPB1_HUMAN;JUN_HUMAN;JUND_HUMAN;SCF_HUMAN;NFKB2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04974"	"Protein digestion and absorption - Homo sapiens (human)"	"5/281"	"95/17829"	1.77935943060498	0.532839755454596	0.0180007682735106	1	3.33938939876381	"CO2A1_HUMAN;CO3A1_HUMAN;CO4A6_HUMAN;COJA1_HUMAN;NAC1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04728"	"Dopaminergic synapse - Homo sapiens (human)"	"6/281"	"133/17829"	2.13523131672598	0.745975657636435	0.0192481079265597	1	2.86233377036898	"FOS_HUMAN;GRIA1_HUMAN;2ABB_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05142"	"Chagas disease - Homo sapiens (human)"	"5/281"	"98/17829"	1.77935943060498	0.549666274047899	0.0201884761149321	1	3.23716319267921	"FOS_HUMAN;IL12B_HUMAN;JUN_HUMAN;KNG1_HUMAN;2ABB_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04713"	"Circadian entrainment - Homo sapiens (human)"	"5/281"	"99/17829"	1.77935943060498	0.555275113579001	0.0209546533491344	1	3.20446457457134	"FOS_HUMAN;GRIA1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00430"	"Taurine and hypotaurine metabolism - Homo sapiens (human)"	"2/281"	"13/17829"	0.711743772241993	0.0729149139043132	0.0210479917888533	1	9.76129208869422	"GGT5_HUMAN;CSAD_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04371"	"Apelin signaling pathway - Homo sapiens (human)"	"6/281"	"138/17829"	2.13523131672598	0.77401985529194	0.0224605509747571	1	2.75862602506576	"NOTC3_HUMAN;KS6B2_HUMAN;NAC1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05418"	"Fluid shear stress and atherosclerosis - Homo sapiens (human)"	"6/281"	"140/17829"	2.13523131672598	0.785237534354142	0.0238408436635153	1	2.71921708185053	"FOS_HUMAN;GSTT1_HUMAN;JUN_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05120"	"Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human)"	"4/281"	"70/17829"	1.42348754448399	0.392618767177071	0.025871720763364	1	3.62562277580071	"GIT1_HUMAN;JUN_HUMAN;VATB1_HUMAN;PLCG2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04932"	"Non-alcoholic fatty liver disease - Homo sapiens (human)"	"6/281"	"145/17829"	2.13523131672598	0.813281732009647	0.0275373420112205	1	2.62545097557983	"COX7B_HUMAN;ERN1_HUMAN;FOS_HUMAN;JUN_HUMAN;PPARG_HUMAN;SOCS3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04924"	"Renin secretion - Homo sapiens (human)"	"4/281"	"72/17829"	1.42348754448399	0.403836446239273	0.0281873543077604	1	3.52491103202847	"PDE1A_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04922"	"Glucagon signaling pathway - Homo sapiens (human)"	"5/281"	"109/17829"	1.77935943060498	0.611363508890011	0.0296701582771657	1	2.91047699892259	"EP300_HUMAN;PCKGC_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04668"	"TNF signaling pathway - Homo sapiens (human)"	"5/281"	"111/17829"	1.77935943060498	0.622581187952213	0.0316497931120587	1	2.85803597191498	"FOS_HUMAN;JUN_HUMAN;LIF_HUMAN;MMP14_HUMAN;SOCS3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04218"	"Cellular senescence - Homo sapiens (human)"	"6/281"	"151/17829"	2.13523131672598	0.846934769196253	0.0324503307244918	1	2.52112842025877	"E2F3_HUMAN;4EBP1_HUMAN;IBP3_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04150"	"mTOR signaling pathway - Homo sapiens (human)"	"6/281"	"151/17829"	2.13523131672598	0.846934769196253	0.0324503307244918	1	2.52112842025877	"IF4B_HUMAN;4EBP1_HUMAN;FZD2_HUMAN;VATB1_HUMAN;KS6B2_HUMAN;ULK2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05205"	"Proteoglycans in cancer - Homo sapiens (human)"	"7/281"	"193/17829"	2.49110320284698	1.0825060295025	0.0329050293615773	1	2.3012372540704	"IF4B_HUMAN;FZD2_HUMAN;HSPB2_HUMAN;IL12B_HUMAN;ITB5_HUMAN;PLCG2_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05161"	"Hepatitis B - Homo sapiens (human)"	"6/281"	"152/17829"	2.13523131672598	0.852543608727354	0.0333209973190836	1	2.50454204907286	"1433T_HUMAN;DDX3X_HUMAN;E2F3_HUMAN;EP300_HUMAN;FOS_HUMAN;JUN_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04630"	"JAK-STAT signaling pathway - Homo sapiens (human)"	"6/281"	"152/17829"	2.13523131672598	0.852543608727354	0.0333209973190836	1	2.50454204907286	"EP300_HUMAN;FHL1_HUMAN;IL12B_HUMAN;LIF_HUMAN;STAM1_HUMAN;SOCS3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04152"	"AMPK signaling pathway - Homo sapiens (human)"	"5/281"	"114/17829"	1.77935943060498	0.639407706545516	0.0347710950764815	1	2.78282449896985	"4EBP1_HUMAN;PCKGC_HUMAN;PPARG_HUMAN;2ABB_HUMAN;KS6B2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04110"	"Cell cycle - Homo sapiens (human)"	"5/281"	"115/17829"	1.77935943060498	0.645016546076617	0.035852368353204	1	2.75862602506576	"1433T_HUMAN;E2F3_HUMAN;EP300_HUMAN;PLK1_HUMAN;1433G_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04935"	"Growth hormone synthesis, secretion and action - Homo sapiens (human)"	"5/281"	"115/17829"	1.77935943060498	0.645016546076617	0.035852368353204	1	2.75862602506576	"EP300_HUMAN;FOS_HUMAN;IBP3_HUMAN;PLCG2_HUMAN;SOCS3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04310"	"Wnt signaling pathway - Homo sapiens (human)"	"6/281"	"161/17829"	2.13523131672598	0.903023164507263	0.0418411782773188	1	2.36453659291351	"EP300_HUMAN;GPC4_HUMAN;SFRP3_HUMAN;FZD2_HUMAN;JUN_HUMAN;TLE3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00770"	"Pantothenate and CoA biosynthesis - Homo sapiens (human)"	"2/281"	"20/17829"	0.711743772241993	0.11217679062202	0.0432148807812983	1	6.34483985765124	"CSAD_HUMAN;ENPP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04926"	"Relaxin signaling pathway - Homo sapiens (human)"	"5/281"	"122/17829"	1.77935943060498	0.684278422794324	0.044000189718406	1	2.60034420395543	"CO3A1_HUMAN;CO4A6_HUMAN;FOS_HUMAN;JUN_HUMAN;RXFP1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04512"	"ECM-receptor interaction - Homo sapiens (human)"	"4/281"	"84/17829"	1.42348754448399	0.471142520612485	0.0446133697125139	1	3.02135231316726	"CO2A1_HUMAN;CO4A6_HUMAN;ITB5_HUMAN;FRAS1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04722"	"Neurotrophin signaling pathway - Homo sapiens (human)"	"5/281"	"123/17829"	1.77935943060498	0.689887262325425	0.0452475168866411	1	2.57920319416717	"JUN_HUMAN;PLCG2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04961"	"Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human)"	"3/281"	"50/17829"	1.06761565836299	0.280441976555051	0.0461655454281363	1	3.80690391459075	"AP2A2_HUMAN;NAC1_HUMAN;CALB1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04964"	"Proximal tubule bicarbonate reclamation - Homo sapiens (human)"	"2/281"	"21/17829"	0.711743772241993	0.117785630153121	0.046868221843311	1	6.04270462633452	"PCKGC_HUMAN;CAH4_HUMAN"
